[-0.4642186271256155, 0.32962987643324654, 0.29225667911604497, -0.3737373737373737, 0.0, 0.5, -0.44629291492307027, 0.2643251852430802, 0.0, 0.16182511313191866]
[-0.4478506318274856, 0.3290078130909739, 0.2929770852561693, -0.3535353535353535, 0.0, 0.5, -0.43006766133440916, 0.26697400105558633, 0.0, 0.15405206942323926]
[-0.42593298376206784, 0.32984593028951364, 0.2935370080741769, -0.33333333333333326, 0.0, 0.5, -0.4091925806032977, 0.2702155338318051, 0.0, 0.14635350241127384]
[-0.4041466971268876, 0.3306065730555097, 0.29404977846235125, -0.31313131313131304, 0.0, 0.5, -0.38836630585275767, 0.27328548221029364, 0.0, 0.1386939324364697]
[-0.3820966540666394, 0.33139615773996767, 0.2945109045094911, -0.2929292929292928, 0.0, 0.5, -0.3672540156231645, 0.276232549644712, 0.0, 0.13110426263619906]
[-0.3602493513055989, 0.33209523630632626, 0.2949325969194486, -0.2727272727272727, 0.0, 0.5, -0.3462566954792026, 0.2790012692462095, 0.0, 0.12355059867959978]
[-0.3383883079405987, 0.33276256452805936, 0.29531338249561984, -0.2525252525252525, 0.0, 0.5, -0.3251912301714807, 0.2816172443971887, 0.0, 0.11601436927535735]
[-0.3164639083657828, 0.33341188060418775, 0.29565503547006944, -0.23232323232323226, 0.0, 0.5, -0.30401564983252755, 0.28408499737760157, 0.0, 0.10850196187781494]
[-0.2946023129453967, 0.334014283523177, 0.2959624386767939, -0.21212121212121204, 0.0, 0.5, -0.2828423725831362, 0.28639139744269965, 0.0, 0.10098967894842972]
[-0.27271143273362286, 0.33459365360436033, 0.29623616411878334, -0.19191919191919182, 0.0, 0.5, -0.2615922943023916, 0.2885447616672066, 0.0, 0.09349883401276067]
[-0.2508752534991373, 0.3351321930833282, 0.29647994873055455, -0.1717171717171716, 0.0, 0.5, -0.240341994162686, 0.29053745005415105, 0.0, 0.08601104885585817]
[-0.2290242389594213, 0.33564746405019064, 0.29669451246696865, -0.1515151515151515, 0.0, 0.5, -0.2190315648832043, 0.2923749157931245, 0.0, 0.07854139114013867]
[-0.20720165973800753, 0.33613125182320563, 0.2968825147310286, -0.13131313131313127, 0.0, 0.5, -0.19770177545974418, 0.29405364042439125, 0.0, 0.07105888249350438]
[-0.18542961738494856, 0.33658046255427, 0.2970459365455542, -0.11111111111111105, 0.0, 0.5, -0.1763746895320964, 0.295571675214184, 0.0, 0.0635432083460868]
[-0.16359200598254586, 0.33702065337800063, 0.2971841399844503, -0.09090909090909083, 0.0, 0.5, -0.15494703025286477, 0.2969350929671652, 0.0, 0.056044312482937356]
[-0.14181024970828593, 0.33742749251841947, 0.29730065306084374, -0.07070707070707061, 0.0, 0.5, -0.13353082124143476, 0.29813660791196406, 0.0, 0.048536641709329885]
[-0.12008157654164332, 0.3378030939503911, 0.29739650357563074, -0.050505050505050386, 0.0, 0.5, -0.11212571633002656, 0.29917635642910284, 0.0, 0.04100085930673247]
[-0.09830670524136957, 0.3381677564640837, 0.2974708201160565, -0.030303030303030276, 0.0, 0.5, -0.09064297483867535, 0.30005766119006055, 0.0, 0.033444325827117434]
[-0.07657484844152351, 0.33850475736605046, 0.2975259076353967, -0.010101010101010055, 0.0, 0.5, -0.06916590971437046, 0.30077621507933555, 0.0, 0.025853636712786073]
[-0.05489900070699266, 0.33881269964169125, 0.297562470922124, 0.010101010101010166, 0.0, 0.5, -0.04770828851443725, 0.3013310962568035, 0.0, 0.018225915915078973]
