[-0.6741803811210492, 0.10743984296532712, 0.12663934109525424, -0.5757575757575757, 0.0, 0.5, -0.8574352067110778, 0.30881632243508894, 0.0, 0.23454016243573425]
[-0.6694125525067631, 0.1167316014832782, 0.13427604852328343, -0.5555555555555556, 0.0, 0.5, -0.856282571851634, 0.30989641618608826, 0.0, 0.3926216802101861]
[-0.6684197653553128, 0.12703534813695255, 0.14431669722409118, -0.5353535353535352, 0.0, 0.5, -0.8592332039164349, 0.3097784763054566, 0.0, 0.525386291100267]
[-0.6459848737878013, 0.13841143838959746, 0.14743546856968948, -0.5151515151515151, 0.0, 0.5, -0.8267712655516545, 0.3298149270035089, 0.0, 0.6256925989445119]
[-0.6170607897982783, 0.1615072512630165, 0.15406876377900966, -0.4949494949494949, 0.0, 0.5, -0.7738068883528001, 0.36841457309692244, 0.0, 0.5318866979106542]
[-0.5861268757155094, 0.18148454607892034, 0.16079133226399586, -0.4747474747474747, 0.0, 0.5, -0.7196219134484041, 0.3980952438939682, 0.0, 0.508623396597653]
[-0.5911771827862234, 0.19457129806897447, 0.1752639683934776, -0.4545454545454545, 0.0, 0.5, -0.737527384772148, 0.39490583413922037, 0.0, 0.4180474096005714]
[-0.5423376170204353, 0.21015685041085985, 0.17447584648721953, -0.43434343434343425, 0.0, 0.5, -0.658308507694104, 0.42953661987925545, 0.0, 0.3160653593307618]
[-0.4853433362288078, 0.24438216402907195, 0.18922068179475704, -0.41414141414141414, 0.0, 0.5, -0.5512445212983524, 0.4702094243525201, 0.0, 0.26021454815176387]
[-0.46135780794076225, 0.26097044536643316, 0.20048918140321814, -0.3939393939393939, 0.0, 0.5, -0.5175068083655634, 0.48089731053230866, 0.0, 0.187580316651773]
[-0.4439110408308585, 0.2916102601953736, 0.2283146057402415, -0.3737373737373737, 0.0, 0.5, -0.48929690393847763, 0.4864478929379437, 0.0, 0.08243701309394386]
[-0.41036358544917323, 0.26427106968873865, 0.1990108853198803, -0.3535353535353535, 0.0, 0.5, -0.46464343392928886, 0.48786105686376163, 0.0, -0.018515187595344533]
[-0.39278483256883245, 0.293704283902855, 0.22932854750698206, -0.33333333333333326, 0.0, 0.5, -0.43081289423172764, 0.4875986335743033, 0.0, -0.09735808138574084]
[-0.3723159245885164, 0.30931713503727093, 0.2457767494345445, -0.31313131313131304, 0.0, 0.5, -0.4010465931995223, 0.4851981449081241, 0.0, -0.17201996963009342]
[-0.3672817760169583, 0.3156748690436651, 0.2550861440502236, -0.2929292929292928, 0.0, 0.5, -0.3972000110641451, 0.4838687970953766, 0.0, -0.21959351071241695]
[-0.3427200708532633, 0.267287635488109, 0.20699119049466222, -0.2727272727272727, 0.0, 0.5, -0.3943415270544136, 0.4820056437531548, 0.0, -0.25000712158697214]
[-0.29404053891109516, 0.21890857563936245, 0.1659208930730543, -0.2525252525252525, 0.0, 0.5, -0.33759057834961054, 0.4674670763776916, 0.0, -0.33015654838635144]
[-0.24668179105847984, 0.17490105395754915, 0.13927626893112285, -0.23232323232323226, 0.0, 0.5, -0.2643593797232914, 0.44241283844198576, 0.0, -0.3831500971396994]
[-0.20546206119128985, 0.1350617354339647, 0.12245676978892255, -0.21212121212121204, 0.0, 0.5, -0.18557034889049606, 0.4106853860556943, 0.0, -0.42376990738231984]
[-0.17096373155588085, 0.10174768453713359, 0.11255470920943433, -0.19191919191919182, 0.0, 0.5, -0.10504130308937143, 0.37439918649652354, 0.0, -0.44866740910193326]
[-0.14077123998374264, 0.0786509579901925, 0.10757850247143652, -0.1717171717171716, 0.0, 0.5, -0.025770785073285573, 0.33625493663916683, 0.0, -0.47959214675714507]
[-0.10964869616691182, 0.06486613098888623, 0.10580032406888011, -0.1515151515151515, 0.0, 0.5, 0.05409413990689116, 0.2947599706893363, 0.0, -0.501219300278746]
[-0.07215348457595212, 0.05925696062300424, 0.10703114340743643, -0.13131313131313127, 0.0, 0.5, 0.13322469347316718, 0.2514678235272362, 0.0, -0.5188068962378568]
[-0.029286974692843883, 0.05691556138333785, 0.11091178044883235, -0.11111111111111105, 0.0, 0.5, 0.20388994278291853, 0.2113101015766689, 0.0, -0.5504617003673936]
