[-1.3118170988070799, 0.038977137350885, 1.044052760685318, -1, 6.938893903907228e-18, 1.05, -1.4, 0.05]
[-1.3068227776387153, 0.0389997285663167, 1.044054032515272, -0.9950056517357524, 2.273867215769887e-05, 1.050000817563208, -1.3949999999999998, 0.0500218387051304]
[-1.2918398142461642, 0.03906750219368278, 1.0440578475132398, -0.9800226070598796, 9.09546702922634e-05, 1.0500032697608632, -1.38, 0.05008735482052157]
[-1.2668682089669825, 0.03918045817618588, 1.0440642042035226, -0.9550508663229219, 0.00020464793937782083, 1.050007355117043, -1.3549999999999998, 0.05019654834617353]
[-1.2319079954571426, 0.03933859626943471, 1.0440731001181516, -0.9200904632026715, 0.00036381823699831173, 1.0500130711664166, -1.3200000331312418, 0.05034941913737758]
[-1.1869591600808436, 0.0395419164060211, 1.0440845318173295, -0.8751413840935454, 0.0005684655003041772, 1.0500204144673533, -1.2750000849547118, 0.050545967257199606]
[-1.1320216964977696, 0.03979041844852686, 1.0440984948754193, -0.8202036226941405, 0.0008185895974071739, 1.0500293805928784, -1.2200001481109548, 0.0507861927377838]
[-1.067095606820316, 0.04008410218419358, 1.0441149838805148, -0.7552771811644654, 0.0011141903220154778, 1.0500399641303484, -1.155000223479249, 0.0510700955752897]
[-0.9921809006801099, 0.04042296732902867, 1.0441339924345117, -0.680362069192457, 0.0014552673975665523, 1.0500521586814386, -1.0800003192438354, 0.05139767573397065]
[-0.9072775746164936, 0.04080701362090041, 1.0441555131581386, -0.595458283382351, 0.001841820570930082, 1.0500659568653001, -0.9950004302598722, 0.05176893323629801]
[-0.8123856479183682, 0.04123624065725403, 1.0441795376816376, -0.5005658430967208, 0.0022738494490647937, 1.0500813503125004, -0.9000005739370899, 0.052183868006230566]
[-0.712499329400699, 0.04168805774751125, 1.044204794692739, -0.40067898424148135, 0.002728615887380048, 1.050097521967392, -0.8000006379186764, 0.05262064182938339]
[-0.6126129544217861, 0.04213987385678604, 1.0442300189147722, -0.30079206921319485, 0.003183381385922175, 1.0501136608224766, -0.7000006379186684, 0.05305741593199125]
[-0.512726586881209, 0.042591688694625214, 1.0442552103295002, -0.2009051619117878, 0.003638145652343258, 1.0501297668653382, -0.6000006379186607, 0.05349419003459911]
[-0.41284022676964344, 0.04304350225965621, 1.0442803689348588, -0.10101826232793726, 0.004092908685263068, 1.0501458400939196, -0.5000006379186528, 0.05393096413720698]
[-0.31295387407776526, 0.043495314550506745, 1.0443054947287869, -0.0011313704523199797, 0.004547670483301604, 1.0501618805061679, -0.40000063791864504, 0.05436773823981483]
[-0.2130675287962595, 0.04394712556580478, 1.044330587709226, 0.09875551372437757, 0.0050024310450791365, 1.0501778881000317, -0.30000063791864773, 0.05480451234242265]
[-0.1131811909157902, 0.04439893530417867, 1.04435564787412, 0.1986423902114905, 0.005457190369216318, 1.050193862873463, -0.20000063791865047, 0.05524128644503047]
[-0.013294860427031027, 0.04485074376425695, 1.044380675221416, 0.29852925901834376, 0.005911948454334008, 1.050209804824416, -0.10000063791865342, 0.05567806054763827]
[0.08659146267934545, 0.0453025509446685, 1.0444056697490636, 0.39841612015426375, 0.006366705299053352, 1.050225713950848, -6.379186561523975e-07, 0.05611483465024608]
[0.1864777784126665, 0.04575435684404245, 1.0444306314550145, 0.4983029736285765, 0.0068214609019958405, 1.0502415902507183, 0.09999936208134091, 0.05655160875285389]
[0.2814085927117149, 0.046183746855909785, 1.0444543243556654, 0.5932342987231274, 0.0072536543150465566, 1.050256648480015, 0.19503822744247787, 0.05696671390416365]
[0.3663508462584123, 0.04656795576258087, 1.0444754991716134, 0.6781770090988346, 0.007640371681002643, 1.050270097155088, 0.28007716862439397, 0.05733814197637815]
[0.4413044651993689, 0.046906983548278186, 1.044494164257269, 0.7531310309755154, 0.007981612971833862, 1.050281944638478, 0.3551161098063074, 0.057665892638331856]
[0.5062694511917618, 0.047200830501770305, 1.0445103270019243, 0.8180963660753048, 0.00827737846747266, 1.0502921983205697, 0.42015505098821904, 0.05794996589002478]
[0.5612458056698003, 0.04744949687365538, 1.0445239938106081, 0.8730730158887141, 0.008527668410860424, 1.0503008646073377, 0.47519399217012914, 0.05819036173145692]
[0.6062335298456373, 0.04765298287622737, 1.0445351701038872, 0.9180609816755416, 0.00873248300781284, 1.0503079489201481, 0.5202329333520386, 0.058387080162628266]
[0.6412326247101383, 0.047811288683363, 1.0445438603176969, 0.9530602644656416, 0.008891822426906268, 1.0503134556955889, 0.5552718745339476, 0.05854012118353883]
[0.6662430910335134, 0.04792441443042916, 1.0445500679032045, 0.9780708650595565, 0.00900568679938462, 1.050317388385335, 0.5803108157158572, 0.05864948479418861]
[0.6812649293658045, 0.047992360214211015, 1.0445537953267015, 0.9930927840290036, 0.009074076219087047, 1.05031974945604, 0.5953497568977669, 0.058715170994577626]
[0.6862981400372392, 0.04801512609286042, 1.044555044069528, 0.9981260217172295, 0.009096990742396088, 1.0503205403892615, 0.6003886980796767, 0.05873717978470584]
[0.6862982157717945, 0.04801512643541782, 1.0445550440883173, 0.9981260974521915, 0.009096991087190136, 1.0503205404011624, 0.6003887739004589, 0.05873718011587138]
