[-1, 0.294030361697727, 0.2288060723395453, -1, 5.551115123125783e-17, 0.49999999999999994, -1, 0.1]
[-1, 0.294030361697727, 0.2288060723395453, -1, 5.551115123125783e-17, 0.49999999999999994, -1, 0.1]
[-0.9944234532768357, 0.29512720590549446, 0.2325158672291687, -0.9962862782195661, -0.00023144331134883345, 0.5022561093437529, -0.995619039290007, 0.10556206654502906]
[-0.9889041230366314, 0.2961459565531073, 0.23613868275640432, -0.9926464366020886, -0.0005219392063562367, 0.5044186758882625, -0.9912380785800139, 0.11112413309005811]
[-0.9834433607323656, 0.2970888627631626, 0.23967316370111869, -0.9890816142566277, -0.0008690499273617536, 0.5064863799448086, -0.9868571178700208, 0.11668619963508717]
[-0.9780424696013154, 0.2979582157568432, 0.2431179878873132, -0.9855928999662944, -0.0012702980129330466, 0.5084579350276456, -0.9824761571600278, 0.12224826618011622]
[-0.9727027037070479, 0.2987563474737076, 0.24647186667772275, -0.9821813312572871, -0.001723167701648487, 0.5103320883477328, -0.9780951964500347, 0.12781033272514528]
[-0.9674252670154199, 0.2994856291659976, 0.249733545455868, -0.9788478935021979, -0.002225106361054441, 0.5121076212939144, -0.9737142357400417, 0.13337239927017433]
[-0.962211312505212, 0.30014846996836625, 0.25290180409538165, -0.9755935190582161, -0.0027735259408959156, 0.5137833499013694, -0.9693332750300486, 0.13893446581520338]
[-0.9570619413139999, 0.30074731544394573, 0.2559754574164322, -0.9724190864408219, -0.0033658044496951423, 0.5153581253071564, -0.9649523143200556, 0.14449653236023244]
[-0.9519782019198388, 0.3012846461076881, 0.25895335562907507, -0.9693254195335479, -0.003999287453742895, 0.5168308341926797, -0.9605713536100625, 0.1500585989052615]
[-0.946961089359317, 0.30176297592792894, 0.2618343847633656, -0.9663132868343592, -0.004671289597550254, 0.518200399212916, -0.9561903929000695, 0.15562066545029055]
[-0.9420115444825069, 0.3021848508071364, 0.26461746708607153, -0.9633834007391757, -0.005379096144795037, 0.519465779412235, -0.9518094321900764, 0.1611827319953196]
[-0.937130453245322, 0.30255284704282215, 0.26730156150383094, -0.9605364168630419, -0.006119964538784717, 0.5206259706266627, -0.9474284714800834, 0.16674479854034865]
[-0.9323186460397559, 0.30286956976960366, 0.2698856639526038, -0.9577729333994198, -0.00689112598144076, 0.5216800058724345, -0.9430475107700903, 0.1723068650853777]
[-0.9275768970624635, 0.30313765138341986, 0.27236880777327116, -0.9550934905180546, -0.00768978702980444, 0.5226269557206917, -0.9386665500600972, 0.17786893163040676]
[-0.92290592372211, 0.30335974994891235, 0.27475006407324254, -0.9524985698018437, -0.008513131209044122, 0.5234659286581838, -0.9342855893501042, 0.18343099817543582]
[-0.9183063860858951, 0.30353854759099713, 0.27702854207393535, -0.9499885937231044, -0.009358320640940943, 0.5241960714338373, -0.9299046286401111, 0.18899306472046487]
[-0.9137788863656279, 0.3036767488716604, 0.27920338944399653, -0.9475639251596185, -0.010222497686813325, 0.5248165693910651, -0.9255236679301181, 0.19455513126549392]
[-0.9093239684437053, 0.3037770791530227, 0.2812737926181421, -0.9452248669507987, -0.011102786603835957, 0.5253266467856892, -0.921142707220125, 0.20011719781052298]
[-0.9049421174393192, 0.30384228294772364, 0.28323897710149526, -0.9429716614943003, -0.011996295213697994, 0.525725567089358, -0.916761746510132, 0.20567926435555203]
[-0.9006337593151892, 0.3038751222576883, 0.2850982077593085, -0.9408044903833708, -0.012900116582534982, 0.5260126332783449, -0.9123807858001389, 0.2112413309005811]
[-0.8963992605250942, 0.3038783749023432, 0.2868507890919624, -0.9387234740852055, -0.01381133071106816, 0.52618718810762, -0.9079998250901459, 0.21680339744561014]
[-0.8922389277024456, 0.3038548328373577, 0.2884960654951378, -0.9367286716605503, -0.014727006233869244, 0.5262486143700913, -0.9036188643801528, 0.2223654639906392]
[-0.8881530073901192, 0.30380730046499066, 0.2900334215050635, -0.9348200805247635, -0.015644202126670226, 0.5261963351409176, -0.8992379036701598, 0.22792753053566825]
[-0.884141685811735, 0.3037385929371303, 0.2914622820287487, -0.9329976362505209, -0.01655996942062815, 0.526029814006804, -0.8948569429601667, 0.2334895970806973]
[-0.8802050886845479, 0.30365153445211723, 0.29278211255911313, -0.9312612124123257, -0.01747135292245272, 0.5257485552801907, -0.8904759822501738, 0.23905166362572636]
[-0.8763432810740808, 0.3035489565464466, 0.29399241937493537, -0.9296106204729481, -0.018375392939297797, 0.525352104198256, -0.8860950215401807, 0.2446137301707554]
[-0.87255626729061, 0.3034336963824472, 0.29509274972554334, -0.9280456097119028, -0.019269127007317255, 0.5248400471066594, -0.8817140608301878, 0.25017579671578444]
[-0.8688439908275766, 0.3033085950330384, 0.2960826920001793, -0.9265658671960323, -0.020149591622783347, 0.5242120116279559, -0.8773331001201947, 0.2557378632608135]
[-0.8652063343419802, 0.3031764957646678, 0.29696187588197454, -0.9251710177922489, -0.021013823974660895, 0.5234676668146148, -0.8729521394102018, 0.26129992980584255]
[-0.8616431196767712, 0.3030402423195329, 0.29772997248647776, -0.9238606242224476, -0.021858863677532814, 0.5226067232865909, -0.8685711787002088, 0.2668619963508716]
[-0.8581541079252413, 0.30290267719819153, 0.29838669448468325, -0.9226341871605861, -0.022681754503771634, 0.5216289333533913, -0.8641902179902158, 0.27242406289590065]
[-0.8547389995373764, 0.3027666399436637, 0.2989317962105152, -0.9214911453718906, -0.023479546113849725, 0.5205340911205952, -0.8598092572802228, 0.2779861294409297]
[-0.851397434468111, 0.30263496542812846, 0.29936507375272614, -0.9204308758941223, -0.024249295783685176, 0.5193220325807848, -0.8554282965702298, 0.28354819598595876]
[-0.8481289923673946, 0.3025104821433155, 0.2996863650311758, -0.919452694260814, -0.02498807012792109, 0.5179926356888523, -0.8510473358602368, 0.2891102625309878]
[-0.8449331928119538, 0.30239601049569087, 0.29989554985746225, -0.9185558547663512, -0.025692946818036855, 0.5165458204216586, -0.8466663751502438, 0.29467232907601687]
[-0.841809495578605, 0.30229436110753094, 0.29999254997988134, -0.9177395507727527, -0.026361016294195627, 0.5149815488220135, -0.8422854144402508, 0.3002343956210459]
[-0.8387573009589433, 0.30220833312497547, 0.29997732911269964, -0.9170029150579713, -0.026989383469736394, 0.5132998250269698, -0.8379044537302578, 0.305796462166075]
[-0.8357759501152123, 0.30214071253414715, 0.2998498929497278, -0.9163450202055113, -0.027575169427220214, 0.5115006952804115, -0.8335234930202648, 0.31135852871110403]
[-0.8328647254771205, 0.30209427048641707, 0.29961028916219073, -0.9157648790351312, -0.02811551310495114, 0.5095842479299391, -0.8291425323102718, 0.3169205952561331]
[-0.8300228511793563, 0.3020717616338925, 0.29925860738089477, -0.9152614450743713, -0.02860757297289268, 0.5075506134080452, -0.8247615716002789, 0.32248266180116214]
[-0.8272494935395136, 0.3020759224761934, 0.2987949791626986, -0.9148336130706222, -0.0290485286969131, 0.5053999641975944, -0.8203806108902858, 0.3280447283461912]
