[-1, 0.294030361697727, 0.2288060723395453, -1, 5.551115123125783e-17, 0.49999999999999994, -1, 0.1]
[-1, 0.294030361697727, 0.2288060723395453, -1, 5.551115123125783e-17, 0.49999999999999994, -1, 0.1]
[-0.9897089424482315, 0.29619405171370267, 0.2320052535982265, -0.9892921311377525, 0.0018166545488540464, 0.5028221184844083, -0.9894396462398718, 0.10600075587398396]
[-0.9794068697060174, 0.2983046367004554, 0.23514010141872466, -0.978572265715746, 0.003581279167452489, 0.5055794586888032, -0.9788792924797436, 0.11200151174796791]
[-0.9690935618488219, 0.3003632190817052, 0.23820974652961024, -0.9678401867063542, 0.005294978929164196, 0.5082711519618464, -0.9683189387196154, 0.11800226762195186]
[-0.9587688051880067, 0.3023709162108481, 0.24121333773971002, -0.9570956833249864, 0.00695887382921051, 0.5108963477331856, -0.9577585849594872, 0.12400302349593581]
[-0.9484323923714754, 0.30432886004556003, 0.2441500421741367, -0.9463385511307103, 0.008574098459250445, 0.5134542137494831, -0.947198231199359, 0.13000377936991975]
[-0.9380841224816446, 0.3062381968180994, 0.24701904550523934, -0.9355685921242021, 0.010141801677663542, 0.5159439363053653, -0.9366378774392308, 0.13600453524390368]
[-0.9277238011307047, 0.30810008670140626, 0.24981955217841034, -0.9247856148429863, 0.011663146275630698, 0.5183647204692285, -0.9260775236791026, 0.14200529111788762]
[-0.917351240553131, 0.309915703471098, 0.25255078563268774, -0.9139894344539249, 0.01313930863910967, 0.52071579030384, -0.9155171699189744, 0.14800604699187156]
[-0.9069662596954097, 0.31168623416346203, 0.2552119885160898, -0.9031798728429229, 0.014571478406810001, 0.5229963890816722, -0.9049568161588462, 0.1540068028658555]
[-0.8965686843029417, 0.31341287872954837, 0.25780242289562333, -0.8923567587018103, 0.01596085812426573, 0.5252057794949095, -0.894396462398718, 0.16000755873983943]
[-0.8861583470040905, 0.3150968496854645, 0.2603213704619078, -0.8815199276123681, 0.017308662894111815, 0.5273432438600716, -0.8838361086385897, 0.16600831461382337]
[-0.8757350873913384, 0.3167393717589773, 0.26276813272835703, -0.8706692221274641, 0.018616120022667382, 0.5294080843171934, -0.8732757548784615, 0.1720090704878073]
[-0.8652987520995215, 0.31834168153252823, 0.265142031224865, -0.8598044918492649, 0.019884468662931365, 0.5313996230235114, -0.8627154011183333, 0.17800982636179125]
[-0.8548491948811081, 0.31990502708276636, 0.26744240768594063, -0.8489255935044945, 0.02111495945409797, 0.5333172023415955, -0.8521550473582051, 0.18401058223577518]
[-0.8443862766784945, 0.32143066761670963, 0.26966862423324056, -0.8380323910167067, 0.022308854157698177, 0.5351601850218828, -0.8415946935980769, 0.19001133810975912]
[-0.8339098656932844, 0.32291987310464076, 0.2718200635524477, -0.8271247555755438, 0.023467425290477906, 0.5369279543795527, -0.8310343398379487, 0.19601209398374306]
[-0.8234198374525274, 0.3243739239098486, 0.27389612906444905, -0.8162025657029535, 0.02459195575412043, 0.5386199144657061, -0.8204739860778205, 0.202012849857727]
[-0.8129160748718872, 0.32579411041532486, 0.2758962450907622, -0.8052657073163346, 0.025683738461924566, 0.5402354902327893, -0.8099136323176923, 0.20801360573171093]
[-0.8023984683157146, 0.3271817326475285, 0.2778198570131674, -0.7943140737885886, 0.026744075962550906, 0.5417741276942256, -0.7993532785575641, 0.21401436160569487]
[-0.7918669156540015, 0.3285380998973293, 0.27966643142749914, -0.783347566005052, 0.027774280060946954, 0.5432352940782059, -0.7887929247974359, 0.2200151174796788]
[-0.7813213223161897, 0.32986453033824437, 0.2814354562915552, -0.7723660924172824, 0.02877567143656512, 0.5446184779755961, -0.7782325710373077, 0.22601587335366274]
[-0.7707616013418158, 0.3311623506420815, 0.283126441067083, -0.7613695690936825, 0.029749579258988024, 0.5459231894819236, -0.7676722172771795, 0.23201662922764668]
[-0.7601876734279678, 0.332432895592104, 0.2847389168558018, -0.7503579197669336, 0.030697340801075335, 0.5471489603333972, -0.7571118635170513, 0.23801738510163062]
[-0.7495994669735353, 0.3336775076938328, 0.28627243652942513, -0.7393310758782244, 0.03162030104974728, 0.5482953440369291, -0.7465515097569231, 0.24401814097561456]
[-0.7389969181202344, 0.334897536783602, 0.28772657485364656, -0.7282889766182535, 0.03251981231452272, 0.5493619159941197, -0.7359911559967948, 0.2500188968495985]
[-0.7283799707903894, 0.33609433963498475, 0.2891009286060538, -0.7172315689649891, 0.033397233833926454, 0.5503482736191704, -0.7254308022366664, 0.25601965272358246]
[-0.7177485767214555, 0.3372692795632065, 0.29039511668793994, -0.7061588077181692, 0.03425393137988503, 0.5512540364506939, -0.7148704484765382, 0.2620204085975664]
[-0.7071026954972662, 0.3384237260276654, 0.291608780229979, -0.6950706555305267, 0.03509127686022867, 0.5520788462573888, -0.70431009471641, 0.2680211644715504]
[-0.6964422945759938, 0.3395590542326763, 0.29274158269173817, -0.683967082935728, 0.03591064791941834, 0.5528223671375506, -0.6937497409562818, 0.27402192034553435]
[-0.6857673493148083, 0.3406766447265593, 0.2937932099549982, -0.6728480683730093, 0.03671342753761542, 0.5534842856123913, -0.6831893871961536, 0.2800226762195183]
[-0.6750778429912251, 0.3417778829991921, 0.29476337041085576, -0.6617135982085014, 0.03750100362821751, 0.5540643107131401, -0.6726290334360254, 0.2860234320935023]
[-0.66437376682113, 0.342864159078146, 0.2956517950405851, -0.6505636667532333, 0.038274768633975886, 0.5545621740619051, -0.6620686796758971, 0.29202418796748625]
[-0.653655119973474, 0.34393686712352634, 0.2964582374902347, -0.6393982762778031, 0.03903611912181876, 0.5549776299462678, -0.6515083259157689, 0.2980249438414702]
[-0.6429219095816284, 0.3449974050216386, 0.2971824741389395, -0.6282174370237119, 0.03978645537649994, 0.5553104553875948, -0.6409479721556406, 0.3040256997154542]
[-0.6321741507513975, 0.34604717397760154, 0.29782430416092975, -0.6170211672113526, 0.0405271809931943, 0.5555604502030456, -0.6303876183955124, 0.31002645558943814]
[-0.6214118665656788, 0.347087578107028, 0.29838354958121815, -0.6058094930446489, 0.041259702469161275, 0.5557274370612588, -0.6198272646353842, 0.3160272114634221]
[-0.6106350880857725, 0.34812002402689685, 0.2988600553249514, -0.5945824487123406, 0.04198542879459943, 0.5558112615317019, -0.609266910875256, 0.3220279673374061]
[-0.5998438543493331, 0.34914592044573683, 0.29925368926041124, -0.5833400763859133, 0.0427057710428132, 0.5558117921276722, -0.5987065571151278, 0.32802872321139004]
[-0.5890382123649646, 0.35016667775324556, 0.29956434223565354, -0.5720824262141709, 0.043422141959814475, 0.5557289203429341, -0.5881462033549995, 0.334029479085374]
[-0.5782182171034592, 0.35118370760946543, 0.2997919281087758, -0.560809556314451, 0.04413595555348143, 0.5555625606819863, -0.5775858495948711, 0.34003023495935797]
[-0.5673839314856793, 0.35219842253363964, 0.299936383771803, -0.5495215327604839, 0.044848626682397585, 0.5553126506839458, -0.5670254958347429, 0.34603099083334193]
