[-1, 0.294030361697727, 0.2288060723395453, -1, 5.551115123125783e-17, 0.49999999999999994, -1, 0.1]
[-1, 0.294030361697727, 0.2288060723395453, -1, 5.551115123125783e-17, 0.49999999999999994, -1, 0.1]
[-0.9958237175649968, 0.2863246386228744, 0.22790001872524684, -0.9928985754622635, -0.0008498751798137749, 0.5063281821101109, -0.9938366073290937, 0.09124098257259812]
[-0.9916688042950634, 0.27859422587673216, 0.22698902276149774, -0.9859617966440042, -0.0015181665801898836, 0.5124789133981542, -0.9876732146581875, 0.08248196514519623]
[-0.9875349184981919, 0.2708387760201725, 0.22607310420459478, -0.9791948916707274, -0.002011840261696707, 0.518447838316695, -0.9815098219872812, 0.07372294771779435]
[-0.9834217131804907, 0.2630579465743585, 0.22515228291758835, -0.9726028695655377, -0.0023380716086964237, 0.5242307110186715, -0.9753464293163749, 0.06496393029039246]
[-0.9793288361195658, 0.2552514000999008, 0.22422657886985195, -0.9661905132751885, -0.002504237298055323, 0.5298233979999115, -0.9691830366454687, 0.056204912862990584]
[-0.9752559299390751, 0.2474188042749218, 0.22329601213664887, -0.9599623729757496, -0.0025179070217761224, 0.5352218806721081, -0.9630196439745624, 0.047445895435588706]
[-0.9712026321844369, 0.23955983197200822, 0.22236060289869705, -0.9539227596662992, -0.002386834973560681, 0.5404222578646594, -0.956856251303656, 0.03868687800818682]
[-0.967168575399681, 0.23167416133403698, 0.22142037144173124, -0.9480757390586979, -0.002118951109595396, 0.54542074825382, -0.9506928586327498, 0.02992786058078494]
[-0.9631533872054188, 0.2237614758488557, 0.22047533815606316, -0.9424251257711304, -0.001722352194134802, 0.5502136927176623, -0.9445294659618435, 0.021168843153383063]
[-0.9591566903779212, 0.21582146442280295, 0.21952552353613927, -0.9369744778327347, -0.0012052926407190578, 0.5547975566153855, -0.9383660732909371, 0.012409825725981184]
[-0.9551781029292847, 0.20785382145305026, 0.21857094818009645, -0.931727091506249, -0.0005761751601151, 0.5591689319895614, -0.9322026806200309, 0.0036508082985793056]
[-0.9512172381886672, 0.19985824689875137, 0.21761163278931506, -0.9266859964352167, 0.000156458773692858, 0.5633245396899513, -0.9260392879491246, -0.005108209128822573]
[-0.9472737048845769, 0.19183444635098212, 0.21664759816797027, -0.9218539511218922, 0.0009839386279134055, 0.5672612314175793, -0.9198758952782182, -0.013867226556224452]
[-0.9433471072281963, 0.18378213110145528, 0.21567886522258062, -0.9172334387415793, 0.0018974746739973958, 0.5709759916877923, -0.9137125026073118, -0.02262624398362633]
[-0.9394370449977227, 0.1757010182099958, 0.21470545496155488, -0.9128266632987232, 0.002888167997374541, 0.5744659397110945, -0.9075491099364056, -0.03138526141102821]
[-0.9355431136237063, 0.1675908305707606, 0.21372738849473624, -0.9086355461296516, 0.003947020641739879, 0.5777283311905862, -0.9013857172654993, -0.04014427883843009]
[-0.9316649042753679, 0.15945129697718913, 0.21274468703294475, -0.9046617227564377, 0.005064945875589089, 0.5807605600348973, -0.8952223245945929, -0.048903296265831966]
[-0.927802003947877, 0.15128215218566957, 0.21175737188751695, -0.9009065400959242, 0.006232778568553171, 0.5835601599855496, -0.8890589319236867, -0.057662313693233845]
[-0.9239539955505713, 0.1430831369779068, 0.21076546446984418, -0.8973710540275046, 0.007441285664943703, 0.5861248061577435, -0.8828955392527803, -0.06642133112063572]
[-0.9201204579960977, 0.13485399822197822, 0.2097689862909079, -0.8940560273228255, 0.008681176741803243, 0.5884523164936118, -0.876732146581874, -0.0751803485480376]
[-0.9163009662904553, 0.12659448893206365, 0.20876795896081332, -0.8909619279401184, 0.009943114638650344, 0.5905406531270386, -0.8705687539109677, -0.08393936597543948]
[-0.9124950916239231, 0.11830436832683705, 0.20776240418832076, -0.8880889276854259, 0.01121772614602079, 0.5923879236592018, -0.8644053612400613, -0.09269838340284137]
[-0.908702401462847, 0.10998340188650528, 0.2067523437803747, -0.8854369012425317, 0.012495612739831255, 0.5939923823440441, -0.858241968569155, -0.10145740083024325]
[-0.9049224596422718, 0.10163136140848264, 0.2057377996416311, -0.883005425572951, 0.01376736134853937, 0.5953524311829409, -0.8520785758982486, -0.11021641825764514]
[-0.9011548264593948, 0.09324802506168858, 0.2047187937739824, -0.8807937796868819, 0.015023555140030037, 0.5964666209278839, -0.8459151832273424, -0.11897543568504701]
[-0.8973990587678207, 0.08483317743945609, 0.20369534827607996, -0.8788009447855594, 0.016254784315134788, 0.5973336519925614, -0.839751790556436, -0.12773445311244888]
[-0.8936547100725976, 0.07638660961103905, 0.20266748534285525, -0.8770256047749967, 0.017451656894680645, 0.5979523752707677, -0.8335883978855297, -0.13649347053985075]
[-0.889921330626013, 0.06790811917170728, 0.20163522726503838, -0.8754661471506401, 0.01860480948697485, 0.5983217928616371, -0.8274250052146235, -0.14525248796725262]
[-0.8861984675241297, 0.059397510291418515, 0.20059859642867475, -0.8741206642520087, 0.019704918022654595, 0.5984410587012502, -0.8212616125437172, -0.1540115053946545]
[-0.8824856648040386, 0.05085459376205509, 0.19955761531463925, -0.872986954885929, 0.020742708443867573, 0.598309479100222, -0.8150982198728108, -0.16277052282205637]
[-0.8787824635418084, 0.04227918704321662, 0.19851230649814922, -0.8720625263165241, 0.02170896733481013, 0.59792651318694, -0.8089348272019046, -0.17152954024945824]
[-0.8750884019511107, 0.03367111430655703, 0.19746269264827454, -0.8713445966196638, 0.022594552480716762, 0.5972917732561746, -0.8027714345309983, -0.1802885576768601]
[-0.871403015482498, 0.02503020647865667, 0.19640879652744614, -0.8708300973991309, 0.02339040334248398, 0.5964050250228463, -0.7966080418600919, -0.18904757510426198]
[-0.867725836923314, 0.01635630128242002, 0.19535064099096233, -0.8705156768613146, 0.02408755143421441, 0.5952661877807949, -0.7904446491891857, -0.19780659253166386]
[-0.8640563964982122, 0.007649243276989154, 0.1942882489864932, -0.8703977032447976, 0.024677130591085835, 0.5938753344664472, -0.7842812565182793, -0.20656560995906573]
[-0.8603942219702643, -0.0010911161038349437, 0.19322164355358287, -0.8704722686007672, 0.025150387115083574, 0.5922326916273485, -0.778117863847373, -0.2153246273864676]
[-0.8567388387426319, -0.009864918514672888, 0.19215084782314987, -0.8707351929197483, 0.025498689786285063, 0.5903386392955721, -0.7719544711764668, -0.22408364481386947]
[-0.8530897699607823, -0.01867229866315706, 0.1910758850169856, -0.871182028599724, 0.02571353972754701, 0.58819371076609, -0.7657910785055604, -0.23284266224127134]
[-0.8494465366152253, -0.027513384276038916, 0.18999677844725066, -0.8718080652502969, 0.025786580110631015, 0.5857985922802378, -0.7596276858346541, -0.2416016796686732]
[-0.8458086576447464, -0.03638829606682151, 0.18891355151596928, -0.8726083348271181, 0.025709605691990364, 0.5831541226144721, -0.7534642931637479, -0.25036069709607506]
[-0.8421756500401182, -0.04529714770492499, 0.18782622771452187, -0.8735776170904153, 0.02547457216665454, 0.5802612925746726, -0.7473009004928416, -0.25911971452347693]
