[-1, 0.294030361697727, 0.2288060723395453, -1, 5.551115123125783e-17, 0.49999999999999994, -1, 0.1]
[-1, 0.294030361697727, 0.2288060723395453, -1, 5.551115123125783e-17, 0.49999999999999994, -1, 0.1]
[-0.9928583495088518, 0.2947093051503774, 0.2321555365082093, -0.9916117012206986, 0.00020321107562770724, 0.502829891445799, -0.9920540417338565, 0.10470098965447977]
[-0.9856821594662154, 0.29532718049741513, 0.23543436845070695, -0.9831848431717722, 0.0003515662848225243, 0.5055883068473722, -0.984108083467713, 0.10940197930895953]
[-0.9784706986601394, 0.29588545236367125, 0.23864157059789642, -0.9747187288373549, 0.00044655718941843947, 0.5082742502579587, -0.9761621252015694, 0.1141029689634393]
[-0.971223258475333, 0.2963856085350307, 0.24177616717366293, -0.9662126839664645, 0.0004896983144309641, 0.5108867475264498, -0.9682161669354259, 0.11880395861791906]
[-0.9639391532895265, 0.2968291593394534, 0.24483720449179427, -0.957666057468192, 0.0004825265280546942, 0.5134248465942604, -0.9602702086692824, 0.12350494827239883]
[-0.9566177208579648, 0.29721763701823534, 0.24782375124613504, -0.9490782217950173, 0.0004266004119088951, 0.5158876177854768, -0.9523242504031388, 0.1282059379268786]
[-0.9492583226858458, 0.2975525950877912, 0.2507348987939322, -0.9404485733140653, 0.00032349962180955316, 0.5182741540901985, -0.9443782921369953, 0.13290692758135836]
[-0.9418603443885147, 0.2978356076922444, 0.25356976143228555, -0.9317765326661105, 0.00017482423935788471, 0.5205835714409832, -0.9364323338708518, 0.13760791723583812]
[-0.9344231960392384, 0.2980682689471127, 0.25632747666761835, -0.9230615451121559, -1.7805885369870378e-05, 0.5228150089823117, -0.9284863756047083, 0.1423089068903179]
[-0.9269463125043815, 0.2982521922743866, 0.25900720547808725, -0.9143030808674082, -0.0002527517997316653, 0.5249676293329935, -0.9205404173385647, 0.14700989654479765]
[-0.9194291537658211, 0.29838900972929383, 0.26160813256885046, -0.905500635422485, -0.0005283561227366618, 0.5270406188414292, -0.9125944590724212, 0.15171088619927742]
[-0.9118712052304352, 0.2984803713190556, 0.26412946662011744, -0.8966537298516902, -0.0008429437272621798, 0.5290331878336558, -0.9046485008062777, 0.15641187585375718]
[-0.9042719780265118, 0.2985279443139365, 0.26657044052790424, -0.8877619111082041, -0.001194822429970599, 0.5309445708540965, -0.8967025425401342, 0.16111286550823695]
[-0.8966310092869296, 0.29853341255089916, 0.26893031163742126, -0.8788247523060392, -0.0015822836886136282, 0.532774026898943, -0.8887565842739906, 0.1658138551627167]
[-0.8889478624189665, 0.29849847573017385, 0.2712083619690225, -0.8698418529886178, -0.002003603306415025, 0.5345208396421003, -0.8808106260078471, 0.17051484481719648]
[-0.8812221273606019, 0.29842484870505903, 0.2734038984366473, -0.8608128393838387, -0.002457042143214294, 0.5361843176536227, -0.8728646677417036, 0.17521583447167624]
[-0.8734534208231823, 0.29831426076527134, 0.27551625305868876, -0.8517373646455, -0.002940846833053401, 0.5377637946105773, -0.86491870947556, 0.179916824126156]
[-0.865641386520328, 0.29816845491416555, 0.27754478316122383, -0.8426151090809585, -0.003453250507887584, 0.5392586295002693, -0.8569727512094165, 0.18461781378063577]
[-0.8577856953829636, 0.29798918714014855, 0.2794888715735438, -0.833445780364907, -0.003992473527092366, 0.5406682068157662, -0.849026792943273, 0.18931880343511553]
[-0.8498860457603657, 0.2977782256826147, 0.28134792681592574, -0.8242291137391629, -0.004556724212444296, 0.5419919367436652, -0.8410808346771295, 0.1940197930895953]
[-0.8419421636071223, 0.29753735029272993, 0.28312138327958714, -0.8149648721983631, -0.005144199588242915, 0.5432292553440425, -0.8331348764109859, 0.19872078274407506]
[-0.833953802655909, 0.297268351489398, 0.28480870139877007, -0.8056528466614712, -0.005753086126244922, 0.5443796247225313, -0.8251889181448424, 0.20342177239855483]
[-0.8259207445759948, 0.29697302981074053, 0.2864093678149012, -0.7962928561290071, -0.0063815604950758775, 0.5454425331944779, -0.8172429598786989, 0.2081227620530346]
[-0.8178427991173934, 0.29665319506142723, 0.2879228955327787, -0.7868847478259182, -0.00702779031378481, 0.5464174954411223, -0.8092970016125554, 0.21282375170751436]
[-0.8097198042405858, 0.296310665556194, 0.28934882406873874, -0.777428397330016, -0.0076899349092025004, 0.5473040526577604, -0.8013510433464118, 0.21752474136199412]
[-0.8015516262317468, 0.29594726735988675, 0.2906867195907548, -0.7679237086859116, -0.008366146076767222, 0.5481017726938371, -0.7934050850802683, 0.2222257310164739]
[-0.7933381598034137, 0.2955648335243729, 0.29193617505042946, -0.7583706145043873, -0.00905456884447442, 0.5488102501849335, -0.7854591268141248, 0.22692672067095365]
[-0.7850793281805437, 0.2951652033226612, 0.2930968103068367, -0.7487690760471527, -0.009753342239610607, 0.5494291066766043, -0.7775131685479812, 0.23162771032543342]
[-0.7767750831719124, 0.29475022148057467, 0.2941682722421782, -0.739119083296937, -0.010460600057926428, 0.5499579907400277, -0.7695672102818377, 0.23632869997991318]
[-0.7684254052268154, 0.294321737406319, 0.29515023486921765, -0.7294206550128778, -0.011174471634906202, 0.5503965780794355, -0.7616212520156942, 0.24102968963439295]
[-0.7600303034770384, 0.2938816044182931, 0.29604239943046073, -0.7196738387711745, -0.011893082618787909, 0.5507445716312873, -0.7536752937495507, 0.2457306792888727]
[-0.7515898157640715, 0.29343167897148714, 0.29684449448905104, -0.7098787109909811, -0.012614555744987044, 0.5510017016551613, -0.7457293354834071, 0.25043166894335245]
[-0.7431040086515498, 0.2929738198828148, 0.29755627601135287, -0.7000353769455194, -0.013337011611579408, 0.5511677258163314, -0.7377833772172636, 0.2551326585978322]
[-0.7345729774229077, 0.29250988755572577, 0.29817752744119785, -0.6901439707584017, -0.014058569455494663, 0.5512424292600095, -0.7298374189511201, 0.2598336482523119]
[-0.7259968460642447, 0.2920417432044475, 0.29870805976577086, -0.68020465538516, -0.014777347929073648, 0.5512256246772249, -0.7218914606849766, 0.26453463790679166]
[-0.7173757672324043, 0.29157124807820156, 0.2991477115731164, -0.6702176225799829, -0.015491465876642074, 0.5511171523623264, -0.713945502418833, 0.2692356275612714]
[-0.7087099222082773, 0.2911002626857432, 0.29949634910124734, -0.6601830928476737, -0.016199043110754097, 0.550916880262085, -0.7059995441526895, 0.27393661721575113]
[-0.6999995208353482, 0.29063064602057065, 0.2997538662788412, -0.6501013153808448, -0.01689820118775709, 0.5506247040163854, -0.698053585886546, 0.27863760687023087]
[-0.6912448014435062, 0.290164254787151, 0.2999201847575125, -0.6399725679823735, -0.017587064182332635, 0.5502405469904923, -0.6901076276204025, 0.2833385965247106]
[-0.682446030758156, 0.28970294262850854, 0.2999952539356489, -0.6297971569731524, -0.018263759460666384, 0.5497643602988823, -0.6821616693542589, 0.28803958617919034]
[-0.6736035037946657, 0.28924855935552146, 0.29997905097380745, -0.6195754170851727, -0.018926418451901295, 0.5491961228206335, -0.6742157110881154, 0.29274057583367014]
