[-1, 0.294030361697727, 0.2288060723395453, -1, 5.551115123125783e-17, 0.49999999999999994, -1, 0.1]
[-1, 0.294030361697727, 0.2288060723395453, -1, 5.551115123125783e-17, 0.49999999999999994, -1, 0.1]
[-1.0038600575234629, 0.2945210466106727, 0.23207914429264606, -1.000665241902292, 0.00019320087891278037, 0.502931340850193, -1.0017966806588368, 0.10442892878274251]
[-1.0076334305797467, 0.29493507139760755, 0.2352848238472516, -1.0012373505919818, 0.0003448883174352324, 0.5057949238316712, -1.0035933613176735, 0.10885785756548502]
[-1.0113181419733073, 0.29527503227879376, 0.23842218012077593, -1.0017147401723, 0.00045776373135980597, 0.5085898185234511, -1.0053900419765103, 0.11328678634822753]
[-1.0149122867682183, 0.29554358039573275, 0.2414903020707173, -1.002095898536479, 0.0005345790520902005, 0.5113151143451262, -1.007186722635347, 0.11771571513097004]
[-1.0184140337870593, 0.29574341976865115, 0.24448829875921183, -1.0023793888165218, 0.0005781346631867357, 0.5139699208214198, -1.0089834032941838, 0.12214464391371255]
[-1.0218216270522855, 0.29587730521294653, 0.24741529961174866, -1.00256385077418, 0.0005912772964475899, 0.5165533678408996, -1.0107800839530205, 0.12657357269645506]
[-1.0251333871689619, 0.29594804021621157, 0.2502704546699722, -1.0026480021330253, 0.0005768978891465548, 0.5190646059087787, -1.0125767646118573, 0.13100250147919756]
[-1.0283477126477791, 0.29595847477748827, 0.25305293483849767, -1.0026306398505385, 0.000537929404083648, 0.5215028063937317, -1.014373445270694, 0.13543143026194007]
[-1.0314630811673267, 0.29591150321043325, 0.2557619321256681, -1.002510641329204, 0.0004773446141330129, 0.5238671617686499, -1.0161701259295308, 0.13986035904468258]
[-1.0344780507746372, 0.2958100619121019, 0.2583966598781836, -1.0022869655656226, 0.0003981538529981288, 0.5261568858452708, -1.0179668065883676, 0.1442892878274251]
[-1.0373912610230682, 0.2956571270990863, 0.26095635300953385, -1.0019586542367211, 0.00030340273391382677, 0.5283712140026092, -1.0197634872472043, 0.1487182166101676]
[-1.040201434046636, 0.2954557125127697, 0.2634402682221682, -1.0015248327221788, 0.0001961698380602006, 0.5305094034091277, -1.021560167906041, 0.1531471453929101]
[-1.0429073755699625, 0.2952088670954787, 0.2658476842233381, -1.0009847110622392, 7.95643744725405e-05, 0.5325707332385772, -1.0233568485648779, 0.15757607417565261]
[-1.0455079758530539, 0.294919672639345, 0.26817790193455043, -1.0003375848501295, -4.327618673705125e-05, 0.5345545048794508, -1.0251535292237146, 0.16200500295839512]
[-1.0480022105701687, 0.2945912414097003, 0.2704302446945694, -0.9995828360583581, -0.00016918850602093416, 0.5364600421379841, -1.0269502098825511, 0.16643393174113763]
[-1.0503891416220965, 0.2942267137448574, 0.2726040584559091, -0.9987199337982136, -0.00029498578904285644, 0.5382866914346481, -1.028746890541388, 0.17086286052388014]
[-1.05266791788121, 0.293829255634141, 0.27469871197475976, -0.9977484350118367, -0.0004174602224664703, 0.5400338219940739, -1.0305435712002244, 0.17529178930662265]
[-1.0548377758687164, 0.2934020562760528, 0.2767135969942911, -0.9966679850963002, -0.0005333854289946149, 0.541700826028356, -1.0323402518590612, 0.17972071808936516]
[-1.0568980403635717, 0.2929483256184716, 0.27864812842128167, -0.9954783184591619, -0.0006395189397608303, 0.5432871189136808, -1.0341369325178977, 0.18414964687210766]
[-1.0588481249425932, 0.29247129188279863, 0.2805017444960214, -0.994179259005041, -0.0007326046821556909, 0.5447921393602284, -1.0359336131767343, 0.18857857565485017]
[-1.060687532451342, 0.2919741990739761, 0.2822739069554382, -0.9927707205527903, -0.000809375481161001, 0.5462153495752988, -1.037730293835571, 0.19300750443759268]
[-1.062415855405411, 0.2914603044783142, 0.28396410118940185, -0.9912527071829089, -0.0008665555722519591, 0.5475562354196153, -1.0395269744944076, 0.1974364332203352]
[-1.064032776321809, 0.2909328761510739, 0.2855718363901594, -0.9896253135148968, -0.0009008631239199594, 0.5488143065567587, -1.0413236551532443, 0.2018653620030777]
[-1.0655380679801745, 0.29039519039575756, 0.28709664569485804, -0.9878887249142856, -0.0009090127678589854, 0.54998909659569, -1.0431203358120809, 0.2062942907858202]
[-1.066931593613626, 0.28985052923707033, 0.28853808632111605, -0.9860432176291654, -0.0008877181348539986, 0.5510801632263205, -1.0449170164709176, 0.21072321956856271]
[-1.0682133070290891, 0.2893021778895154, 0.28989573969559984, -0.9840891588560516, -0.0008336943944027841, 0.5520870883480883, -1.0467136971297542, 0.21515214835130522]
[-1.069383252657014, 0.28875342222359357, 0.29116921157557146, -0.9820270067350171, -0.0007436607961016639, 0.5530094781915053, -1.048510377788591, 0.21958107713404773]
[-1.0704415655304407, 0.28820754623157707, 0.2923581321633715, -0.9798573102740478, -0.0006143432108214886, 0.5538469634326392, -1.0503070584474274, 0.22401000591679024]
[-1.0713884711934285, 0.2876678294948288, 0.2934621562138022, -0.9775807092026518, -0.00044247666970265165, 0.5545991993004961, -1.0521037391062642, 0.22843893469953275]
[-1.07222428553892, 0.2871375446546362, 0.29448096313438216, -0.9751979337547978, -0.00022480789899603781, 0.5552658656772744, -1.0539004197651007, 0.23286786348227526]
[-1.072949414576166, 0.2866199548885283, 0.29541425707844154, -0.9727098043813142, 4.1902151217521055e-05, 0.5558466671914597, -1.0556971004239375, 0.23729679226501776]
[-1.0735643541278914, 0.2861183113940365, 0.2962617670310316, -0.9701172313919403, 0.0003608757863934331, 0.5563413333037337, -1.057493781082774, 0.24172572104776027]
[-1.0740696894574375, 0.28563585088185833, 0.29702324688762355, -0.96742121452727, 0.0007353160569349981, 0.5567496183856717, -1.0592904617416108, 0.24615464983050278]
[-1.0744660948261693, 0.2851757930803721, 0.29769847552557366, -0.9646228424608856, 0.0011684042595990762, 0.5570713017912079, -1.0610871424004473, 0.2505835786132453]
[-1.0747543329814928, 0.2847413382534444, 0.298287256868334, -0.9617232922320322, 0.0016632974528406064, 0.5573061879208452, -1.062883823059284, 0.25501250739598785]
[-1.0749352545758806, 0.2843356647334601, 0.29878941994239044, -0.9587238286092417, 0.0022231259880250986, 0.5574541062785925, -1.0646805037181206, 0.2594414361787304]
[-1.0750097975173551, 0.2839619264714945, 0.29920481892691053, -0.9556258033853595, 0.002850991058429564, 0.557514911521612, -1.0664771843769574, 0.2638703649614729]
[-1.0749789862519374, 0.283623250606531, 0.29953333319608805, -0.9524306546044934, 0.003549962267939355, 0.5574884835025632, -1.068273865035794, 0.26829929374421546]
[-1.0748439309786166, 0.2833227350556179, 0.29977486735417075, -0.9491399057214439, 0.004323075221330519, 0.5573747273046296, -1.0700705456946307, 0.272728222526958]
[-1.0746058267974519, 0.28306344612683476, 0.2999293512631621, -0.9457551646942383, 0.005173329138012384, 0.5571735732692202, -1.0718672263534672, 0.27715715130970053]
[-1.0742659527914695, 0.28284841615692813, 0.29999674006318816, -0.9422781230104365, 0.006103684491090111, 0.5568849770163355, -1.073663907012304, 0.281586080092443]
