[-1, 0.294030361697727, 0.2288060723395453, -1, 5.551115123125783e-17, 0.49999999999999994, -1, 0.1]
[-1, 0.294030361697727, 0.2288060723395453, -1, 5.551115123125783e-17, 0.49999999999999994, -1, 0.1]
[-0.9898643244340768, 0.28910283254616553, 0.22985896637506328, -1.0004302343937077, -0.005685767200004688, 0.5000219597816682, -0.9967696420939223, 0.0964446581413297]
[-0.9798273021627101, 0.28392554388846974, 0.23090504821480928, -1.001013138894265, -0.011236914788191554, 0.5000337967905275, -0.9935392841878445, 0.0928893162826594]
[-0.9698981051154385, 0.27850386149343803, 0.23194428685666754, -1.001743736308827, -0.01664518750449273, 0.5000354926980971, -0.9903089262817668, 0.08933397442398909]
[-0.9600856436166517, 0.27284349262241425, 0.23297665150133012, -1.0026166502934108, -0.02190251519623082, 0.5000270294191169, -0.9870785683756891, 0.08577863256531879]
[-0.9503985535167926, 0.2669504739753215, 0.23400211155320977, -1.0036261122808574, -0.027001031016866572, 0.5000083891123037, -0.9838482104696114, 0.08222329070664848]
[-0.9408451838608461, 0.2608311591467738, 0.23502063662134656, -1.0047659692098783, -0.03193308936373945, 0.4999795541811022, -0.9806178525635336, 0.07866794884797818]
[-0.9314335851129254, 0.25449220561571656, 0.23603219652030868, -1.0060296920452818, -0.036691283520331575, 0.4999405072744292, -0.9773874946574559, 0.07511260698930787]
[-0.9221714979547521, 0.24794056129277547, 0.23703676127108694, -1.0074103850780243, -0.0412684629689582, 0.49989123128740987, -0.9741571367513782, 0.07155726513063757]
[-0.913066342674793, 0.24118345065017532, 0.2380343011019832, -1.0089007959922756, -0.04565775034023323, 0.49983170936210963, -0.9709267788453004, 0.06800192327196726]
[-0.9041252091637499, 0.23422836045973147, 0.23902478644949288, -1.010493326685263, -0.04985255796615315, 0.4997619248882574, -0.9676964209392227, 0.06444658141329695]
[-0.8953548475310088, 0.22708302516501044, 0.2400081879591809, -1.0121800448242486, -0.053846604004205656, 0.49968186150396354, -0.964466063033145, 0.06089123955462665]
[-0.8867616593555481, 0.2197554119143045, 0.24098447648655183, -1.0139526961236065, -0.05763392810052767, 0.4995915030964301, -0.9612357051270672, 0.057335897695956345]
[-0.8783516895836686, 0.21225370528156662, 0.24195362309791346, -1.0158027173236035, -0.06120890656081501, 0.4994908338026553, -0.9580053472209895, 0.05378055583728604]
[-0.8701306190847603, 0.20458629170290585, 0.2429155990712344, -1.0177212498511505, -0.06456626699842191, 0.4993798380101309, -0.9547749893149118, 0.050225213978615735]
[-0.8621037578751518, 0.19676174365664817, 0.24387037589699528, -1.019699154141488, -0.06770110242987815, 0.4992585003575324, -0.951544631408834, 0.04666987211994543]
[-0.8542760390189077, 0.1887888036153243, 0.24481792527903357, -1.0217270245984884, -0.07060888478890037, 0.49912680573540275, -0.9483142735027563, 0.043114530261275125]
[-0.8466520132132433, 0.1806763677982518, 0.2457582191353824, -1.0237952051700268, -0.07328547783087153, 0.49898473928683007, -0.9450839155966786, 0.03955918840260482]
[-0.8392358440650206, 0.1724334697536365, 0.2466912295991026, -1.0258938055136555, -0.07572714940071912, 0.4988322864081174, -0.9418535576906009, 0.036003846543934515]
[-0.8320313040635775, 0.1640692637993218, 0.24761692901910862, -1.0280127177266654, -0.07793058303812311, 0.49866943274944564, -0.9386231997845231, 0.03244850468526421]
[-0.825041771253919, 0.15559300835147344, 0.2485352899609881, -1.0301416336134763, -0.07989288889503973, 0.4984961642155308, -0.9353928418784454, 0.028893162826593904]
[-0.8182702266130784, 0.14701404917058813, 0.2494462852078148, -1.0322700624622343, -0.0816116139416275, 0.49831246696627307, -0.9321624839723677, 0.0253378209679236]
[-0.8117192521312266, 0.13834180255426992, 0.25034988776095535, -1.0343873493014393, -0.08308475143781038, 0.4981183274173998, -0.9289321260662899, 0.021782479109253294]
[-0.8053910295978841, 0.12958573850622024, 0.25124607084086925, -1.036482693606446, -0.08431074964890273, 0.49791373224110097, -0.9257017681602122, 0.01822713725058299]
[-0.7992873400923616, 0.12075536391083933, 0.2521348078879027, -1.0385451684247358, -0.08528851978495583, 0.49769866836665844, -0.9224714102541345, 0.014671795391912684]
[-0.7934095641763417, 0.11186020574273707, 0.25301607256307546, -1.0405637398879657, -0.08601744314475897, 0.4974731229810673, -0.9192410523480568, 0.011116453533242377]
[-0.787758682785292, 0.10290979434030173, 0.2538898387488617, -1.0425272870779558, -0.08649737744674202, 0.4972370835296509, -0.916010694441979, 0.007561111674572071]
[-0.782335278814201, 0.09391364677227607, 0.25475608054996396, -1.0444246222130018, -0.08672866233037321, 0.4969905377166692, -0.9127803365359013, 0.004005769815901764]
[-0.7771395393919289, 0.08488125032603946, 0.2556147722940805, -1.0462445111201528, -0.08671212401303083, 0.49673347350591834, -0.9095499786298236, 0.0004504279572314562]
[-0.7721712588372865, 0.07582204614599733, 0.2564658885326662, -1.0479756939584344, -0.08644907908874028, 0.4964658791213259, -0.9063196207237458, -0.003104913901438851]
[-0.7674298422887812, 0.06674541305013022, 0.25730940404168684, -1.049606906157371, -0.08594133745661271, 0.4961877430475361, -0.9030892628176681, -0.006660255760109158]
[-0.7629143099988256, 0.057660651552361275, 0.2581452938223666, -1.05112689953461, -0.08519120436829286, 0.4958990540304906, -0.8998589049115904, -0.010215597618779467]
[-0.7586233022820643, 0.04857696811795671, 0.2589735331019288, -1.0525244635559488, -0.08420148158521877, 0.4955998010780001, -0.8966285470055126, -0.013770939477449774]
[-0.7545550851063644, 0.039503459678686424, 0.2597940973343302, -1.053788446700635, -0.08297546763801397, 0.49528997346030995, -0.8933981890994349, -0.017326281336120082]
[-0.7507075563139253, 0.03044909843393617, 0.2606069622009885, -1.0549077778944382, -0.08151695718187109, 0.4949695607106585, -0.8901678311933572, -0.02088162319479039]
[-0.7470782524588959, 0.021422716963385345, 0.2614121036115031, -1.0558714879726723, -0.07983023944333961, 0.4946385526258278, -0.8869374732872795, -0.0244369650534607]
[-0.7436643562468488, 0.012432993676241375, 0.2622094977043687, -1.0566687311351197, -0.07792009575549952, 0.4942969392666873, -0.8837071153812017, -0.027992306912131008]
[-0.7404627045604437, 0.0034884386213575175, 0.2629991208476829, -1.057288806354611, -0.07579179618008507, 0.4939447109587306, -0.880476757475124, -0.031547648770801316]
[-0.7374697970546382, -0.005402620318144022, 0.26378094963984633, -1.0577211787009095, -0.0734510952167102, 0.4935818582926049, -0.8772463995690463, -0.03510299062947163]
[-0.7346818053038404, -0.014232050822867465, 0.2645549609102564, -1.0579555005414945, -0.0709042266009473, 0.49320837212463303, -0.8740160416629685, -0.03865833248814194]
[-0.7320945824824894, -0.022991929105664163, 0.2653211317199935, -1.0579816325808598, -0.06815789719460834, 0.4928242435773278, -0.8707856837568908, -0.04221367434681225]
[-0.7297036735596572, -0.03167455242940605, 0.2660794393625015, -1.0577896647000211, -0.06521927997318097, 0.49242946403990007, -0.8675553258508131, -0.045769016205482564]
