[-1, 0.294030361697727, 0.2288060723395453, -1, 5.551115123125783e-17, 0.49999999999999994, -1, 0.1]
[-1, 0.294030361697727, 0.2288060723395453, -1, 5.551115123125783e-17, 0.49999999999999994, -1, 0.1]
[-0.9982908062575687, 0.2942452946597956, 0.23208090303110093, -1.0020278606098147, -0.00020944482868900938, 0.5027882003423056, -1.0007032693565767, 0.10415943387561039]
[-0.9966831217040432, 0.2943756344978056, 0.23528826761988147, -1.0041679801151426, -0.0004551104563598751, 0.5055081942062412, -1.0014065387131534, 0.10831886775122075]
[-0.9951793534716915, 0.29442451076162635, 0.23842723372245442, -1.006422128608012, -0.0007336620929125348, 0.5081590505413168, -1.0021098080697302, 0.11247830162683112]
[-0.993781814887821, 0.2943951234729612, 0.24149688883888148, -1.0087919788752198, -0.0010417029994188587, 0.5107398581825585, -1.0028130774263069, 0.11663773550244148]
[-0.9924927234218741, 0.2942907403033451, 0.24449634061798314, -1.0112791044610627, -0.0013757773663585215, 0.5132497261157686, -1.0035163467828836, 0.12079716937805185]
[-0.9913141987173427, 0.29411469369233806, 0.24742471711674577, -1.013884977815757, -0.0017323732500699185, 0.5156877837369293, -1.0042196161394603, 0.12495660325366222]
[-0.9902482607102406, 0.2938703779084638, 0.25028116705379616, -1.0166109685312665, -0.0021079255648558393, 0.5180531811056733, -1.004922885496037, 0.12911603712927258]
[-0.9892968278358008, 0.2935612460554936, 0.2530648600568696, -1.019458341666182, -0.002498819128130214, 0.5203450891927489, -1.0056261548526138, 0.13327547100488296]
[-0.9884617153249808, 0.2931908070267215, 0.2557749869042001, -1.0224282561612141, -0.002901391755945948, 0.5225627001214055, -1.0063294242091905, 0.13743490488049334]
[-0.9877446335922863, 0.29276262240992557, 0.25841075975976124, -1.0255217633467855, -0.0033119374061990614, 0.5247052274026316, -1.0070326935657672, 0.14159433875610372]
[-0.9871471867163346, 0.2922803033457525, 0.2609714124022913, -1.028739805544123, -0.003726709366758285, 0.5267719061641762, -1.007735962922344, 0.1457537726317141]
[-0.9866708710145075, 0.2917475073423034, 0.26345620044803403, -1.0320832147611745, -0.004141923485731225, 0.5287619933732852, -1.0084392322789206, 0.14991320650732448]
[-0.9863170737129484, 0.2911679350487384, 0.26586440156713165, -1.035552711484585, -0.0045537614410386396, 0.5306747680530914, -1.0091425016354973, 0.15407264038293486]
[-0.9860870717130857, 0.29054532699075336, 0.26819531569360683, -1.0391489035688868, -0.00495837404643118, 0.532509531492593, -1.009845770992074, 0.15823207425854524]
[-0.9859820304557692, 0.28988346027081635, 0.27044826522887233, -1.0428722852239694, -0.005351884591052014, 0.5342656074501579, -1.0105490403486508, 0.16239150813415562]
[-0.9860030028840262, 0.2891861452360811, 0.27262259523870946, -1.0467232361018146, -0.005730392209616464, 0.535942342350501, -1.0112523097052275, 0.166550942009766]
[-0.9861509285053556, 0.28845722211692565, 0.2747176736436581, -1.0507020204833837, -0.006089975280251403, 0.5375391054750683, -1.0119555790618042, 0.17071037588537638]
[-0.9864266325543872, 0.2877005576390882, 0.2767328914027625, -1.0548087865664693, -0.006426694847011694, 0.5390552891457802, -1.012658848418381, 0.17486980976098676]
[-0.9868308252566497, 0.28692004161239665, 0.27866766269062004, -1.0590435658552249, -0.006736598064069621, 0.5404903089020755, -1.0133621177749577, 0.17902924363659714]
[-0.9873641011940949, 0.2861195834991093, 0.2805214250676812, -1.063406272651997, -0.007015721658547913, 0.5418436036712091, -1.0140653871315344, 0.18318867751220752]
[-0.9880269387729443, 0.2853031089649008, 0.28229363964375115, -1.0678967036520028, -0.0072600954089578895, 0.5431146359317489, -1.014768656488111, 0.1873481113878179]
[-0.9888196997943248, 0.284474556415544, 0.28398379123464557, -1.072514537641295, -0.0074657456361789665, 0.5443028918702274, -1.0154719258446878, 0.19150754526342828]
[-0.9897426291280742, 0.2836378735223516, 0.285591388511955, -1.0772593352983681, -0.0076286987039118626, 0.5454078815309034, -1.0161751952012645, 0.19566697913903866]
[-0.9907958544900078, 0.282797013739449, 0.28711596414587465, -1.0821305390996774, -0.007744984525523968, 0.5464291389585877, -1.0168784645578413, 0.19982641301464904]
[-0.9919793863228392, 0.28195593281595954, 0.2885570749410572, -1.0871274733292315, -0.007810640074199071, 0.5473662223344915, -1.017581733914418, 0.20398584689025942]
[-0.9932931177808636, 0.28111858530618655, 0.2899143019654504, -1.0922493441923498, -0.007821712893300914, 0.5482187141050614, -1.0182850032709947, 0.2081452807658698]
[-0.9947368248184165, 0.2802889210808786, 0.29118725067208057, -1.0974952400335674, -0.007774264603856107, 0.5489862211037577, -1.0189882726275714, 0.21230471464148018]
[-0.9963101663820291, 0.2794708818426633, 0.29237555101374807, -1.1028641316585843, -0.0076643744060664876, 0.5496683746657476, -1.0196915419841481, 0.21646414851709056]
[-0.9980126847061109, 0.27866839764873136, 0.29347885755060005, -1.1083548727600674, -0.007488142571762391, 0.5502648307354729, -1.0203948113407248, 0.22062358239270094]
[-0.9998438057118995, 0.27788538344384717, 0.29449684955055033, -1.1139662004470132, -0.007241693924714854, 0.5507752699670672, -1.0210980806973016, 0.22478301626831132]
[-1.0018028395093208, 0.2771257356067504, 0.29542923108251623, -1.1196967358772987, -0.0069211813057383775, 0.5511993978175875, -1.0218013500538783, 0.2289424501439217]
[-1.0038889810013225, 0.2763933285130049, 0.2962757311024462, -1.125544984992947, -0.006522789019521802, 0.5515369446330399, -1.022504619410455, 0.23310188401953208]
[-1.0061013105901389, 0.2756920111173334, 0.29703610353211224, -1.131509339357549, -0.006042736260145509, 0.5517876657271665, -1.0232078887670317, 0.23726131789514246]
[-1.0084387949848674, 0.27502560355846084, 0.2977101273306454, -1.1375880770951907, -0.005477280512256433, 0.5519513414529782, -1.0239111581236084, 0.24142075177075284]
[-1.0109002881096436, 0.2743978937894703, 0.29829760655879234, -1.1437793639301483, -0.004822720924896606, 0.5520277772670068, -1.0246144274801852, 0.24558018564636322]
[-1.0134845321116055, 0.27381263423664925, 0.2987983704358749, -1.150081254326517, -0.004075401654999478, 0.5520168037862613, -1.0253176968367619, 0.2497396195219736]
[-1.0161901584677626, 0.2732735384897833, 0.2992122733894365, -1.1564916927268638, -0.003231715177597738, 0.5519182768378698, -1.0260209661933386, 0.25389905339758395]
[-1.0190156891897861, 0.2727842780268237, 0.2995391950975599, -1.1630085148888893, -0.002288105559812459, 0.5517320775013943, -1.0267242355499153, 0.2580584872731943]
[-1.021959538125658, 0.2723484789758248, 0.29977904052384496, -1.1696294493190202, -0.0012410716957244605, 0.5514581121438038, -1.027427504906492, 0.26221792114880466]
[-1.0250200123570257, 0.27196971891701627, 0.29993173994503586, -1.1763521188017423, -8.717049926243448e-05, 0.5510963124470982, -1.0281307742630688, 0.266377355024415]
[-1.0281953136910256, 0.27165152372783713, 0.29999724897128965, -1.1831740420234191, 0.0011769799477214793, 0.5506466354285727, -1.0288340436196453, 0.27053678890002536]
