[-1, 0.294030361697727, 0.2288060723395453, -1, 5.551115123125783e-17, 0.49999999999999994, -1, 0.1]
[-1, 0.294030361697727, 0.2288060723395453, -1, 5.551115123125783e-17, 0.49999999999999994, -1, 0.1]
[-1.0107972665587013, 0.29111801666408915, 0.23058714748419856, -1.003672927056105, -0.0027127402804933975, 0.5019038076066935, -1.0061454986173184, 0.09926409184074873]
[-1.0214882604761446, 0.2880790948450953, 0.23234857956509272, -1.0072492588921051, -0.005379475758138297, 0.503787924858653, -1.0122909972346368, 0.09852818368149746]
[-1.0320692273024663, 0.28491768326097155, 0.2340902185308348, -1.0107294207209467, -0.007996471332949395, 0.5056522016831013, -1.0184364958519552, 0.09779227552224619]
[-1.0425365583164892, 0.2816379859002911, 0.23581191601615115, -1.0141139721077048, -0.010559976137471672, 0.5074964896933888, -1.0245819944692736, 0.09705636736299492]
[-1.0528867942618305, 0.2782443186754742, 0.23751352535452608, -1.0174036082559383, -0.013066228236468247, 0.5093206422016321, -1.030727493086592, 0.09632045920374364]
[-1.0631166289105791, 0.2747411042575467, 0.23919490159069606, -1.020599161131645, -0.015511459388062754, 0.5111245142312077, -1.0368729917039103, 0.09558455104449237]
[-1.07322291245062, 0.2711328667960175, 0.24085590149299801, -1.023701600422332, -0.017891899860760452, 0.5129079625291019, -1.0430184903212287, 0.0948486428852411]
[-1.0832026546928841, 0.26742422652986303, 0.24249638356557093, -1.026712034328908, -0.020203783300678013, 0.5146708455781105, -1.0491639889385471, 0.09411273472598983]
[-1.0930530280950028, 0.2636198942957284, 0.24411620806040935, -1.029631710188291, -0.022443351643226084, 0.5164130236088933, -1.0553094875558655, 0.09337682656673855]
[-1.102771370598052, 0.2597246659395687, 0.24571523698926812, -1.0324620149248276, -0.024606860063407954, 0.5181343586118785, -1.061454986173184, 0.09264091840748728]
[-1.112355188273284, 0.2557434166380601, 0.24729333413541726, -1.0352044753288183, -0.02669058195882612, 0.5198347143490184, -1.0676004847905023, 0.09190501024823601]
[-1.1218021577759583, 0.2516810951362115, 0.24885036506524594, -1.0378607581606472, -0.028690813959420913, 0.521513956365392, -1.0737459834078207, 0.09116910208898474]
[-1.1311101286035952, 0.24754271790770027, 0.2503861971397143, -1.0404326700792157, -0.030603880957906282, 0.5231719520006578, -1.079891482025139, 0.09043319392973347]
[-1.1402771251562065, 0.243333363244539, 0.25190069952565275, -1.0429221573935947, -0.03242614115481754, 0.5248085704003531, -1.0860369806424575, 0.0896972857704822]
[-1.1493013485962678, 0.23905816528276164, 0.2533937432069075, -1.04533130563701, -0.0341539911120361, 0.526423682527039, -1.0921824792597759, 0.08896137761123092]
[-1.158181178506432, 0.2347223079708845, 0.2548652009953304, -1.0476623389624915, -0.03578387080862416, 0.5280171611712903, -1.0983279778770942, 0.08822546945197965]
[-1.166915174343206, 0.23033101898796254, 0.2563149475416145, -1.0499176193597322, -0.03731226869276555, 0.529588880962532, -1.1044734764944126, 0.08748956129272838]
[-1.1755020766850461, 0.22588956361811632, 0.25774285934597163, -1.052099645692909, -0.03873572672358941, 0.5311387183797155, -1.110618975111731, 0.0867536531334771]
[-1.1839408082735503, 0.2214032385884509, 0.25914881476865353, -1.054211052559435, -0.04005084539663728, 0.5326665517618409, -1.1167644737290494, 0.08601774497422583]
[-1.1922304748466739, 0.21687736587733114, 0.2605326940403133, -1.056254608969835, -0.0412542887467201, 0.5341722613183176, -1.1229099723463678, 0.08528183681497456]
[-1.2003703657631082, 0.21231728650000592, 0.26189437927220893, -1.058233216849136, -0.04234278932191676, 0.5356557291391684, -1.1290554709636862, 0.08454592865572329]
[-1.2083599544172186, 0.20772835427860037, 0.2632337544662455, -1.0601499093604, -0.04331315312246842, 0.5371168392050716, -1.1352009695810046, 0.08381002049647202]
[-1.2161988984441547, 0.20311592960351132, 0.26455070552485654, -1.062007849051226, -0.044162264498333076, 0.538555477397242, -1.141346468198323, 0.08307411233722074]
[-1.2238870397149935, 0.1984853731932476, 0.26584512026072454, -1.063810325824267, -0.04488709099919391, 0.5399715315071516, -1.1474919668156414, 0.08233820417796947]
[-1.2314244041220088, 0.19384203985976056, 0.26711688840633663, -1.0655607547330372, -0.04548468817073162, 0.541364891246086, -1.1536374654329598, 0.08160229601871818]
[-1.2388112011543946, 0.18919127228629856, 0.268365901623379, -1.0672626736044735, -0.04595220429101707, 0.5427354482545373, -1.1597829640502781, 0.0808663878594669]
[-1.246047823265005, 0.1845383948248079, 0.2695920535119653, -1.0689197404899504, -0.04628688504091613, 0.5440830961114344, -1.1659284626675965, 0.08013047970021563]
[-1.253134845028915, 0.17988870731987633, 0.27079523961970103, -1.0705357309466492, -0.046486078102451506, 0.5454077303432053, -1.172073961284915, 0.07939457154096434]
[-1.2600730220948297, 0.1752474789661862, 0.27197535745058116, -1.0721145351513948, -0.046547237679122166, 0.5467092484326768, -1.1782194599022333, 0.07865866338171305]
[-1.2668632899306114, 0.17061994220640414, 0.27313230647372155, -1.0736601548492792, -0.04646792893224938, 0.547987549827804, -1.1843649585195515, 0.07792275522246178]
[-1.2735067623644212, 0.16601128667638793, 0.274265988131923, -1.0751767001396044, -0.04624583232748275, 0.5492425359502362, -1.1905104571368699, 0.0771868470632105]
[-1.2800047299231994, 0.16142665320453753, 0.275376305850067, -1.0766683861018707, -0.045878747885686466, 0.5504741102037111, -1.196655955754188, 0.07645093890395922]
[-1.2863586579704438, 0.15687112787205343, 0.27646316504334273, -1.0781395292647495, -0.04536459933250647, 0.5516821779822826, -1.2028014543715064, 0.07571503074470794]
[-1.2925701846454623, 0.15234973614079816, 0.2775264731253044, -1.0795945439211707, -0.0447014381410131, 0.5528666466783781, -1.2089469529888246, 0.07497912258545666]
[-1.2986411186065037, 0.14786743705537705, 0.2785661395157584, -1.081037938292854, -0.0438874474619155, 0.5540274256906856, -1.215092451606143, 0.07424321442620538]
[-1.30457343658039, 0.14342911752597304, 0.27958207564847976, -1.0824743105478027, -0.042920945935946586, 0.5551644264318698, -1.2212379502234612, 0.07350730626695409]
[-1.310369280721492, 0.13903958669837418, 0.28057419497875663, -1.0839083446744735, -0.04180039138313421, 0.5562775623361174, -1.2273834488407795, 0.07277139810770282]
[-1.3160309557831007, 0.13470357041753805, 0.2815424129907629, -1.0853448062165167, -0.04052438436379113, 0.5573667488665084, -1.233528947458098, 0.07203548994845153]
[-1.321560926104461, 0.1304257057909271, 0.28248664720475775, -1.0867885378721618, -0.039091671606182654, 0.5584319035222174, -1.239674446075416, 0.07129958178920025]
[-1.3269618124169416, 0.12621053585773803, 0.2834068171841121, -1.0882444549625079, -0.0375011492959644, 0.5594729458455383, -1.2458199446927345, 0.07056367362994898]
[-1.3322363884730124, 0.1220625043700278, 0.2843028445421606, -1.0897175407731388, -0.035751866222618583, 0.5604897974287377, -1.2519654433100529, 0.06982776547069769]
